#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="48.9",engine_hours="36.6",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-07-08,18:37:15,16:37:15,+02:00,+48.1135480,+9.7678552,1910,3DDiff (GPS nav),146235.2,0.1,,-0,0,-0.05,215.5,2.2,7,1772,1912,-8,14.8,16,7.37,0.59,-0.002,1.007,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3597,,,,040017FF N100 N100,37,00000000,,7000,ALT,203,16,0.0,67,980,13.1,14.6,13.2,3,2.9,7,6,241,291,311,300,304,297,1031,1054,1022,1022,1022,1051,0,0,0,14,,
2024-07-08,18:37:16,16:37:16,+02:00,+48.1135480,+9.7678556,1910,3DDiff (GPS nav),146236.2,0.1,,0,0,0.00,215.5,2.2,7,1772,1912,4,15.0,16,7.35,0.55,0.002,1.005,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3599,,,,040017FF N100 N100,31,00000000,,7000,ALT,203,16,0.0,68,1090,13.1,14.6,13.2,2,3.0,7,6,241,291,311,300,304,297,1035,1065,1035,1040,1040,1063,0,0,0,14,,
2024-07-08,18:37:17,16:37:17,+02:00,+48.1135477,+9.7678558,1910,3DDiff (GPS nav),146237.2,0.1,,0,-0,-0.03,215.4,2.2,7,1772,1912,3,15.1,16,7.32,0.38,-0.016,0.995,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.4,3601,,,,040017FF N100 N100,13,00000000,,7000,ALT,203,16,0.0,70,1090,13.0,14.6,13.2,3,3.0,7,6,241,291,313,300,304,297,1044,1078,1033,1045,1053,1076,0,0,0,15,,
2024-07-08,18:37:18,16:37:18,+02:00,+48.1135477,+9.7678563,1910,3DDiff (GPS nav),146238.2,0.1,,0,-0,-0.02,215.2,2.2,7,1772,1912,4,15.1,16,7.22,0.40,-0.011,0.990,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3603,,,,040017FF N100 N100,32,00000000,,7000,ALT,203,16,0.0,70,1090,12.9,14.6,13.2,4,3.1,7,6,241,293,313,300,304,297,1047,1085,1036,1049,1056,1078,0,0,0,15,,
2024-07-08,18:37:19,16:37:19,+02:00,+48.1135475,+9.7678563,1910,3DDiff (GPS nav),146239.2,0.0,,0,0,-0.05,215.3,2.2,7,1773,1912,10,15.0,16,7.25,0.35,-0.012,0.987,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3605,,,,040017FF N100 N100,32,00000000,,7000,ALT,203,16,0.0,71,1090,12.9,14.6,13.2,4,3.1,7,6,241,293,313,300,304,297,1060,1089,1040,1056,1058,1080,0,0,0,15,,
2024-07-08,18:37:20,16:37:20,+02:00,+48.1135475,+9.7678566,1910,3DDiff (GPS nav),146240.2,0.0,,-0,0,0.01,215.1,2.2,7,1773,1912,7,14.8,16,7.30,0.42,-0.006,0.984,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3606,,,,040017FF N100 N100,14,00000000,,7000,ALT,203,16,0.0,71,1100,12.9,14.6,13.3,4,3.1,7,6,241,293,313,302,306,298,1069,1096,1047,1065,1067,1085,0,0,0,15,,
2024-07-08,18:37:21,16:37:21,+02:00,+48.1135475,+9.7678571,1911,3DDiff (GPS nav),146241.2,0.0,,0,-0,0.01,215.1,2.2,7,1773,1912,4,14.7,15,7.30,0.47,-0.010,0.999,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3607,,,,040017FF N100 N100,16,00000000,,7000,ALT,203,16,0.0,71,1100,12.9,14.6,13.3,4,3.2,7,6,241,293,313,302,306,298,1074,1101,1040,1078,1065,1092,0,0,0,15,,
2024-07-08,18:37:22,16:37:22,+02:00,+48.1135475,+9.7678575,1911,3DDiff (GPS nav),146242.2,0.0,,0,-0,0.02,215.1,2.2,7,1773,1913,-4,14.6,15,7.33,0.43,-0.003,0.990,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3608,,,,040017FF N100 N100,22,00000000,,7000,ALT,203,16,0.0,71,1110,12.9,14.6,13.3,3,3.2,7,6,241,293,313,302,306,298,1076,1108,1053,1085,1069,1092,0,0,0,15,,
2024-07-08,18:37:23,16:37:23,+02:00,+48.1135472,+9.7678577,1911,3DDiff (GPS nav),146243.2,0.0,,-0,0,-0.01,215.0,2.2,7,1772,1912,-1,14.6,15,7.32,0.41,-0.000,0.997,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3609,,,,040017FF N100 N100,34,00000000,,7000,ALT,203,16,0.0,71,1110,12.8,14.6,13.3,2,3.2,7,6,243,293,313,302,306,298,1085,1110,1063,1089,1076,1098,0,0,0,15,,
2024-07-08,18:37:24,16:37:24,+02:00,+48.1135472,+9.7678577,1911,3DDiff (GPS nav),146244.2,0.0,,0,-0,-0.06,214.9,2.2,7,1772,1912,-8,14.5,15,7.33,0.49,-0.005,0.990,303,,,,30.07,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3610,,,,040017FF N100 N100,36,00000000,,7000,ALT,203,16,0.0,71,1100,12.8,14.6,13.3,2,3.2,7,6,243,293,313,302,306,298,1069,1112,1060,1092,1083,1090,0,0,0,16,,
2024-07-08,18:37:25,16:37:25,+02:00,+48.1135472,+9.7678577,1911,3DDiff (GPS nav),146245.2,0.0,,0,-0,0.04,215.0,2.2,7,1772,1912,1,14.5,15,7.30,0.36,-0.001,0.998,303,,,,30.07,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3610,,,,040017FF N100 N100,16,00000000,,7000,ALT,203,16,0.0,71,1090,12.8,14.6,13.3,3,3.2,7,6,243,293,313,302,306,298,1074,1119,1067,1098,1089,1089,0,0,0,16,,
2024-07-08,18:37:26,16:37:26,+02:00,+48.1135472,+9.7678580,1911,3DDiff (GPS nav),146246.2,0.1,,-0,0,0.03,215.1,2.2,7,1772,1912,3,14.6,15,7.34,0.38,-0.007,0.991,303,,,,30.07,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3611,,,,040017FF N100 N100,17,00000000,,7000,ALT,203,16,0.0,71,1100,12.8,14.6,13.3,3,3.2,7,6,243,293,313,302,306,298,1076,1123,1072,1094,1096,1092,0,0,0,16,,
2024-07-08,18:37:27,16:37:27,+02:00,+48.1135477,+9.7678586,1911,3DDiff (GPS nav),146247.2,0.1,,-0,0,0.05,215.0,2.2,7,1772,1912,1,14.5,15,7.39,0.46,-0.015,0.993,303,,,,30.07,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3612,,,,040017FF N100 N100,17,00000000,,7000,ALT,203,16,0.0,71,1100,12.8,14.6,13.3,4,3.2,7,6,243,293,313,302,306,298,1067,1123,1071,1099,1103,1094,0,0,0,16,,
2024-07-08,18:37:28,16:37:28,+02:00,+48.1135477,+9.7678592,1911,3DDiff (GPS nav),146248.2,0.0,,-0,0,0.00,215.1,2.2,7,1772,1912,4,14.6,15,7.38,0.43,-0.006,0.995,303,,,,30.07,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3613,,,,040017FF N100 N100,23,00000000,,7000,ALT,203,16,0.0,71,1110,12.8,14.5,13.3,4,3.2,7,6,243,293,313,302,306,298,1080,1125,1078,1103,1101,1101,0,0,0,16,,
2024-07-08,18:37:29,16:37:29,+02:00,+48.1135477,+9.7678594,1911,3DDiff (GPS nav),146249.2,0.1,,-0,-0,-0.01,215.1,2.2,7,1773,1912,11,14.6,15,7.34,0.43,-0.018,0.985,303,,,,30.07,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3614,,,,040017FF N100 N100,18,00000000,,7000,ALT,203,16,0.0,71,1100,12.8,14.5,13.3,2,3.2,7,6,243,293,313,302,306,298,1071,1125,1083,1107,1105,1098,0,0,0,16,,
2024-07-08,18:37:30,16:37:30,+02:00,+48.1135477,+9.7678597,1911,3DDiff (GPS nav),146250.2,0.0,,0,0,0.01,215.1,2.2,7,1773,1913,6,14.6,15,7.29,0.39,-0.010,0.983,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3616,,,,040017FF N100 N100,13,00000000,,7000,ALT,203,16,0.0,71,1100,12.8,14.6,13.3,2,3.2,7,6,243,295,313,304,306,298,1072,1126,1087,1105,1105,1099,0,0,0,16,,
2024-07-08,18:37:31,16:37:31,+02:00,+48.1135475,+9.7678588,1911,3DDiff (GPS nav),146251.2,0.0,,0,-0,-0.01,215.1,2.2,7,1773,1913,8,14.7,15,7.34,0.39,-0.004,0.984,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3618,,,,040017FF N100 N100,18,00000000,,7000,ALT,203,16,0.0,71,1100,12.8,14.6,13.3,3,3.2,7,6,243,295,313,304,306,298,1083,1128,1092,1105,1103,1092,0,0,0,16,,
2024-07-08,18:37:32,16:37:32,+02:00,+48.1135477,+9.7678588,1911,3DDiff (GPS nav),146252.2,0.0,,0,0,-0.04,215.1,2.2,7,1773,1913,-2,14.7,16,7.31,0.39,-0.005,0.994,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3619,,,,040017FF N100 N100,20,00000000,,7000,ALT,203,16,0.0,71,1100,12.8,14.6,13.2,2,3.2,7,6,243,295,313,304,306,298,1081,1132,1092,1105,1107,1105,1,0,0,16,MAIN BUS,
2024-07-08,18:37:33,16:37:33,+02:00,+48.1135475,+9.7678588,1911,3DDiff (GPS nav),146253.2,0.0,,0,0,-0.03,215.0,2.2,7,1773,1913,-5,14.8,16,7.37,0.45,-0.018,0.997,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3620,,,,040017FF N100 N100,18,00000000,,7000,ALT,203,16,0.0,71,1110,12.8,14.6,13.1,1,3.2,7,6,243,295,313,304,306,300,1085,1132,1094,1108,1103,1099,1,0,0,16,MAIN BUS,
2024-07-08,18:37:34,16:37:34,+02:00,+48.1135475,+9.7678592,1911,3DDiff (GPS nav),146254.2,0.0,,0,0,0.06,215.1,2.2,7,1772,1912,-15,14.8,16,7.33,0.46,-0.019,0.995,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3621,,,,040017FF N100 N100,16,00000000,,7000,ALT,203,16,0.0,71,1100,12.8,14.6,12.9,2,3.2,7,6,243,295,313,304,306,300,1083,1130,1090,1105,1112,1101,1,0,0,16,MAIN BUS,
2024-07-08,18:37:35,16:37:35,+02:00,+48.1135472,+9.7678594,1911,3DDiff (GPS nav),146255.2,0.0,,0,-0,-0.03,215.1,2.2,7,1772,1912,-9,14.7,16,7.33,0.41,-0.016,0.990,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3621,,,,040017FF N100 N100,13,00000000,,7000,ALT,203,16,0.0,71,1100,12.8,14.6,12.8,2,3.2,7,6,243,295,313,304,306,300,1083,1134,1087,1110,1116,1103,1,0,0,15,MAIN BUS,
2024-07-08,18:37:36,16:37:36,+02:00,+48.1135472,+9.7678597,1911,3DDiff (GPS nav),146256.2,0.0,,0,-0,0.06,215.1,2.2,7,1772,1912,-2,14.7,15,7.38,0.46,-0.004,0.989,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3622,,,,040017FF N100 N100,16,00000000,,7000,ALT,203,16,0.0,71,1080,12.8,14.6,12.7,2,3.2,7,6,243,295,315,304,306,300,1094,1135,1090,1119,1112,1105,1,0,0,16,MAIN BUS,
2024-07-08,18:37:37,16:37:37,+02:00,+48.1135469,+9.7678597,1911,3DDiff (GPS nav),146257.2,0.0,,0,0,0.04,215.1,2.2,7,1772,1912,3,14.6,15,7.38,0.51,-0.010,0.987,303,,,,30.07,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.6,3623,,,,040017FF N100 N100,18,00000000,,7000,ALT,203,16,0.0,71,1120,13.0,14.6,12.7,2,3.2,7,6,243,295,315,304,306,300,1080,1135,1094,1116,1110,1105,1,0,0,16,MAIN BUS,
2024-07-08,18:37:38,16:37:38,+02:00,+48.1135469,+9.7678597,1911,3DDiff (GPS nav),146258.2,0.0,,0,0,-0.02,215.1,2.2,7,1772,1912,2,14.6,15,7.37,0.57,-0.006,1.002,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3625,,,,040017FF N100 N100,35,00000000,,7000,ALT,203,16,0.0,72,1140,13.0,14.6,12.7,2,3.3,7,6,243,295,315,304,307,300,1089,1134,1103,1117,1112,1110,1,0,0,16,MAIN BUS,
2024-07-08,18:37:39,16:37:39,+02:00,+48.1135466,+9.7678597,1911,3DDiff (GPS nav),146259.2,0.0,,0,0,-0.01,215.1,2.2,7,1772,1912,7,14.6,15,7.32,0.52,0.008,0.997,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3627,,,,040017FF N100 N100,42,00000000,,7000,ALT,203,16,0.0,72,1140,13.1,14.6,12.6,2,3.4,7,6,243,295,315,304,307,300,1087,1134,1105,1114,1117,1112,1,0,0,16,MAIN BUS,
2024-07-08,18:37:40,16:37:40,+02:00,+48.1135464,+9.7678600,1911,3DDiff (GPS nav),146260.2,0.0,,-0,0,-0.03,215.0,2.2,7,1773,1913,11,14.7,16,7.35,0.48,0.005,0.998,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3630,,,,040017FF N100 N100,19,00000000,,7000,ALT,203,16,0.0,72,1150,13.1,14.6,12.6,2,3.5,7,6,243,295,315,304,307,300,1089,1134,1107,1119,1114,1114,1,0,0,17,MAIN BUS,
2024-07-08,18:37:41,16:37:41,+02:00,+48.1135464,+9.7678602,1911,3DDiff (GPS nav),146261.2,0.1,,0,-0,-0.02,215.0,2.2,7,1773,1913,7,14.7,16,7.30,0.47,-0.018,0.993,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3632,,,,040017FF N100 N100,14,00000000,,7000,ALT,203,16,0.0,72,1160,13.1,14.6,12.6,2,3.5,7,6,243,295,315,304,307,300,1098,1134,1112,1121,1121,1114,1,0,0,17,MAIN BUS,
2024-07-08,18:37:42,16:37:42,+02:00,+48.1135464,+9.7678602,1912,3DDiff (GPS nav),146262.2,0.1,,-0,0,-0.02,215.1,2.2,7,1773,1913,-5,14.7,16,7.31,0.36,0.016,1.009,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3633,,,,040017FF N100 N100,30,00000000,,7000,ALT,203,16,0.0,73,1160,13.0,14.6,12.6,2,3.6,7,6,243,295,315,304,307,300,1101,1137,1108,1121,1121,1114,1,0,0,17,MAIN BUS,
2024-07-08,18:37:43,16:37:43,+02:00,+48.1135460,+9.7678605,1911,3DDiff (GPS nav),146263.2,0.0,,0,-0,0.00,215.1,2.2,7,1773,1913,-6,14.7,16,7.28,0.41,-0.007,0.993,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3634,,,,040017FF N100 N100,21,00000000,,7000,ALT,203,16,0.0,73,1190,12.9,14.6,12.6,2,4.7,7,6,243,295,315,304,307,300,1112,1143,1110,1130,1134,1123,1,0,0,18,MAIN BUS,
2024-07-08,18:37:44,16:37:44,+02:00,+48.1135461,+9.7678605,1912,3DDiff (GPS nav),146264.2,0.0,,0,0,0.01,215.1,2.2,7,1772,1912,-12,14.8,16,7.30,0.36,-0.006,0.983,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3634,,,,040017FF N100 N100,12,00000000,,7000,ALT,203,16,0.0,73,1160,12.8,14.6,12.6,2,4.9,7,6,243,295,315,306,307,300,1137,1150,1117,1152,1146,1146,1,0,0,18,MAIN BUS,
2024-07-08,18:37:45,16:37:45,+02:00,+48.1135461,+9.7678605,1912,3DDiff (GPS nav),146265.2,0.1,,0,0,0.05,215.0,2.2,7,1772,1912,-5,14.8,16,7.35,0.48,-0.016,0.988,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3634,,,,040017FF N100 N100,13,00000000,,7000,ALT,203,16,0.0,73,1190,12.8,14.6,12.6,2,5.1,7,6,244,295,315,306,307,300,1141,1155,1125,1155,1152,1152,1,0,0,18,MAIN BUS,
2024-07-08,18:37:46,16:37:46,+02:00,+48.1135458,+9.7678605,1912,3DDiff (GPS nav),146266.2,0.1,,0,-0,0.00,215.1,2.2,7,1772,1912,-2,14.7,16,7.32,0.42,0.000,0.988,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3635,,,,040017FF N100 N100,27,00000000,,7000,ALT,203,16,0.0,73,1110,12.8,14.7,12.6,2,5.8,7,6,244,297,315,306,307,302,1157,1175,1128,1179,1144,1155,1,0,0,18,MAIN BUS,
2024-07-08,18:37:47,16:37:47,+02:00,+48.1135458,+9.7678605,1912,3DDiff (GPS nav),146267.2,0.0,,0,-0,0.00,215.1,2.2,7,1772,1912,-1,14.7,16,7.28,0.40,-0.006,0.987,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.7,3635,,,,040017FF N100 N100,14,00000000,,7000,ALT,203,16,0.0,73,1170,12.9,14.7,12.6,2,5.9,7,6,244,297,315,306,307,302,1162,1177,1126,1191,1162,1153,1,0,0,18,MAIN BUS,
2024-07-08,18:37:48,16:37:48,+02:00,+48.1135458,+9.7678605,1912,3DDiff (GPS nav),146268.2,0.1,,0,0,-0.03,215.1,2.2,7,1772,1912,-1,14.7,16,7.31,0.52,-0.002,0.987,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.8,3637,,,,040017FF N100 N100,39,00000000,,7000,ALT,203,16,0.0,73,1160,12.9,14.7,12.6,2,6.6,7,6,244,297,315,306,307,302,1162,1184,1141,1182,1177,1159,1,0,0,18,MAIN BUS,
2024-07-08,18:37:49,16:37:49,+02:00,+48.1135458,+9.7678608,1912,3DDiff (GPS nav),146269.2,0.0,,0,-0,0.01,215.0,2.2,7,1772,1912,0,14.7,15,7.35,0.61,-0.014,0.988,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.8,3638,,,,040017FF N100 N100,24,00000000,,7000,ALT,203,16,0.0,69,700,14.1,14.7,12.6,2,5.4,7,6,244,297,315,306,307,302,1072,1114,1065,1094,1087,1078,1,0,0,15,MAIN BUS,
2024-07-08,18:37:50,16:37:50,+02:00,+48.1135458,+9.7678608,1912,3DDiff (GPS nav),146270.2,0.0,,-0,0,-0.07,215.0,2.2,7,1772,1912,1,14.7,15,7.33,0.58,0.016,0.981,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.8,3640,,,,040017FF N100 N100,76,00000000,,7000,ALT,203,16,0.0,60,360,17.8,14.7,12.6,1,3.6,7,6,244,297,315,306,307,302,1006,1045,1004,1031,1018,1013,1,1,0,12,MAIN BUS,
2024-07-08,18:37:51,16:37:51,+02:00,+48.1135455,+9.7678608,1912,3DDiff (GPS nav),146271.2,0.0,,-0,-0,-0.01,215.1,2.2,7,1773,1912,4,14.7,15,7.35,0.38,-0.027,0.978,303,,,,30.07,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.8,3642,,,,040017FF N100 N100,90,00000000,,7000,ALT,203,16,0.0,49,200,21.5,14.5,12.6,0,2.3,7,6,244,297,315,306,307,302,973,1008,968,997,982,979,1,1,0,8,MAIN BUS / ALTERNATOR,
