#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="44.9",engine_hours="33.6",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-18,10:17:24,08:17:24,+02:00,+48.2472479,+9.3485013,5549,3D (GPS nav),202643.9,157.9,275,-81,7,-4.36,262.5,1.8,7,5374,5550,-4771,142.3,160,-0.48,2.35,-0.058,0.971,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.5,116,116,0.133,+0.13,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,6870,3000,50.5,174,040017FF N100 N100,59,00000000,,1260,ALT,194,16,8.1,76,2400,23.4,15.0,13.5,0,26.5,6,1,262,313,320,318,320,297,1071,1110,1112,1143,1090,1117,0,0,0,70,,
2024-06-18,10:17:25,08:17:25,+02:00,+48.2473097,+9.3474413,5534,3D (GPS nav),202644.9,159.5,275,-82,7,-3.93,263.0,2.0,6,5365,5509,-2728,141.1,158,0.10,2.72,-0.034,1.029,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.6,116,116,0.117,+0.12,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,6814,3000,50.6,175,020017FF N100 N100,35,00000000,,1260,ALT,194,16,8.1,76,2400,23.4,15.0,13.5,1,26.5,6,1,262,313,320,320,320,297,1074,1110,1114,1144,1092,1119,0,0,0,70,,
2024-06-18,10:17:26,08:17:26,+02:00,+48.2473811,+9.3462933,5516,3D (GPS nav),202645.9,161.3,275,-83,7,-4.04,263.9,1.9,7,5352,5487,-1691,142.6,158,0.21,1.02,-0.019,1.021,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.6,116,116,0.102,+0.10,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.5,6779,3000,50.5,175,020017FF N100 N100,34,00000000,,1260,ALT,194,16,8.1,77,2400,23.5,15.0,13.5,1,26.5,6,1,262,315,320,320,320,298,1074,1110,1114,1144,1094,1119,0,0,0,70,,
2024-06-18,10:17:27,08:17:27,+02:00,+48.2474365,+9.3451828,5505,3D (GPS nav),202646.9,162.9,274,-84,7,-3.57,263.2,1.9,7,5338,5470,-1113,145.4,161,0.32,0.53,-0.039,1.032,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.7,116,116,0.082,+0.08,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.5,6752,3000,50.1,175,040017FF N100 N100,20,00000000,,1260,ALT,194,16,8.2,77,2400,23.6,15.0,13.5,1,26.5,6,1,264,315,320,320,320,298,1074,1110,1114,1144,1094,1121,0,0,0,70,,
2024-06-18,10:17:28,08:17:28,+02:00,+48.2474919,+9.3440614,5494,3D (GPS nav),202647.9,164.2,274,-85,6,-3.77,263.2,1.9,7,5326,5456,-911,148.5,164,-0.12,0.55,-0.026,0.995,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.7,116,116,0.066,+0.07,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.5,6732,3000,49.6,174,040017FF N100 N100,30,00000000,,1260,ALT,194,15,8.2,77,2400,23.7,15.0,13.5,1,26.6,6,1,264,315,322,320,322,298,1074,1110,1114,1144,1096,1121,0,0,0,70,,
2024-06-18,10:17:29,08:17:29,+02:00,+48.2475447,+9.3429165,5484,3D (GPS nav),202648.9,165.5,274,-85,6,-2.47,263.2,1.9,7,5319,5444,-593,151.9,167,1.29,0.24,-0.010,1.147,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.7,116,116,0.047,+0.05,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,6714,2900,48.9,175,040017FF N100 N100,21,00000000,,1260,ALT,194,15,8.2,77,2400,23.8,15.0,13.5,1,26.6,6,1,264,316,322,320,322,300,1074,1112,1114,1146,1096,1121,0,0,0,71,,
2024-06-18,10:17:30,08:17:30,+02:00,+48.2475986,+9.3417751,5479,3D (GPS nav),202649.9,166.4,274,-86,6,-0.42,262.8,1.7,8,5315,5436,-316,154.6,170,7.19,0.85,-0.033,2.417,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.8,116,116,0.035,+0.04,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,6703,2900,48.0,176,040017FF N100 N100,368,00000000,,1260,ALT,194,15,8.2,77,2400,23.8,15.0,13.5,1,26.6,6,1,264,316,322,322,322,300,1074,1112,1114,1146,1096,1123,0,0,0,71,,
2024-06-18,10:17:31,08:17:31,+02:00,+48.2476615,+9.3406236,5513,3D (GPS nav),202650.9,163.7,275,-82,6,17.15,265.3,1.6,9,5374,5451,1589,157.7,174,23.46,1.11,0.010,3.216,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.8,116,116,0.016,+0.02,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,6717,2900,47.0,177,020017FF N100 N100,38,00000000,,1260,ALT,194,15,8.1,77,2390,23.9,15.0,13.5,1,26.6,6,1,264,316,322,322,322,300,1074,1112,1114,1146,1098,1123,0,0,0,71,,
2024-06-18,10:17:32,08:17:32,+02:00,+48.2477127,+9.3396353,5610,3D (GPS nav),202651.9,149.2,277,-70,7,37.89,268.4,1.6,8,5457,5503,3321,156.8,173,42.83,2.82,0.053,3.614,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.9,116,116,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,6781,3000,46.0,181,020017FF N100 N100,88,00000000,,1260,ALT,194,15,8.0,76,2360,23.9,15.0,13.5,1,26.6,6,1,266,316,324,322,324,302,1074,1112,1112,1144,1096,1119,0,0,0,70,,
2024-06-18,10:17:33,08:17:33,+02:00,+48.2477887,+9.3388765,5760,3D (GPS nav),202652.9,114.6,277,-46,7,55.23,268.7,5.1,5,5588,5590,5627,149.8,166,65.74,1.23,-0.003,3.297,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.9,116,116,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,6907,3000,44.9,186,020017FF N100 N100,118,00000000,,1260,ALT,194,15,7.8,76,2350,23.9,15.1,13.5,0,26.5,6,1,266,316,324,322,324,302,1072,1112,1108,1143,1092,1117,0,0,0,70,,
2024-06-18,10:17:34,08:17:34,+02:00,+48.2478410,+9.3384905,5964,3D (GPS nav),202653.9,66.4,274,-20,6,59.77,253.2,4.8,5,5734,5713,7159,135.4,151,86.29,-16.77,-0.027,2.600,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.9,116,116,-0.012,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,7103,3100,44.1,192,020017FF N100 N100,61,00000000,,1260,ALT,194,15,7.6,76,2350,23.8,15.2,13.5,0,26.3,6,1,266,316,324,322,324,302,1071,1108,1107,1139,1089,1116,0,0,0,69,,
2024-06-18,10:17:35,08:17:35,+02:00,+48.2478811,+9.3384197,6150,3D (GPS nav),202654.9,22.2,,3,3,53.93,102.7,4.8,5,5888,5853,8297,117.3,132,68.95,-172.27,-0.028,2.169,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.9,116,116,-0.012,-0.01,6076,TERM,,,+0.57,2903,,,,,,,,,,,,,,-3.7,17.4,7316,3200,43.8,197,020017FF N100 N100,43,00000000,,1260,ALT,192,15,7.6,76,2350,23.5,15.2,13.5,0,26.1,6,1,266,318,324,322,324,302,1067,1107,1103,1137,1087,1112,0,0,0,69,,
2024-06-18,10:17:36,08:17:36,+02:00,+48.2478818,+9.3386159,6299,3D (GPS nav),202655.9,29.2,86,22,-1,39.93,104.1,5.3,4,6031,6000,8434,99.3,112,42.95,-173.41,-0.051,1.551,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.9,116,116,-0.008,-0.01,6076,TERM,,,+0.46,2903,,,,,,,,,,,,,,-3.7,17.9,7547,3400,44.3,191,020017FF N100 N100,72,00000000,,1260,ALT,192,15,7.6,76,2350,23.2,15.2,13.5,0,26.0,6,1,266,318,324,322,324,302,1065,1105,1101,1134,1085,1110,0,0,0,68,,
2024-06-18,10:17:37,08:17:37,+02:00,+48.2479208,+9.3346208,5489,3D- (SFD1),202656.8,111.7,47,-79,4,-2.86,105.9,4.7,5,6134,6132,7254,83.9,95,21.43,-175.56,-0.041,0.802,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.9,116,116,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,18.3,7752,3300,45.1,185,020017FF N100 N100,86,00000000,,1260,ALT,192,15,7.6,77,2360,23.0,15.1,13.5,1,26.0,6,1,266,318,324,324,324,302,1065,1101,1101,1134,1085,1108,0,0,0,67,,
2024-06-18,10:17:38,08:17:38,+02:00,+48.2479639,+9.3335363,5480,3D- (SFD1),202657.8,149.1,321,-80,4,-2.83,108.9,4.7,5,6174,6223,4985,72.0,81,6.42,-176.35,-0.063,0.219,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.9,116,116,-0.000,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,18.6,7894,3100,46.8,178,020017FF N100 N100,53,00000000,,1260,ALT,192,15,7.6,77,2370,22.7,15.1,13.5,1,26.0,6,1,266,318,324,324,325,302,1063,1099,1101,1134,1083,1107,0,0,0,67,,
2024-06-18,10:17:39,08:17:39,+02:00,+48.2480082,+9.3324448,5471,3D- (SFD1),202658.8,154.6,290,-80,4,-2.80,109.3,4.7,5,6187,6271,2945,66.3,74,-6.50,-178.40,-0.040,-0.019,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.9,116,116,0.008,+0.01,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,18.7,7967,3000,49.9,171,020017FF N100 N100,35,00000000,,1260,ALT,196,15,7.6,77,2380,22.6,15.1,13.5,0,26.1,6,1,266,318,324,324,325,304,1065,1099,1101,1134,1083,1107,0,0,0,66,,
2024-06-18,10:17:40,08:17:40,+02:00,+48.2480520,+9.3313482,5463,3D- (SFD1),202659.8,155.8,278,-80,5,-2.77,108.1,4.7,5,6183,6291,1270,69.5,77,-27.96,177.18,-0.025,0.667,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.9,116,116,0.012,+0.01,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,18.7,7991,2900,54.1,164,020017FF N100 N100,109,00000000,,1260,ALT,196,15,7.6,77,2390,22.5,15.1,13.5,0,26.2,6,1,268,318,325,324,325,304,1065,1101,1103,1134,1083,1108,0,0,0,66,,
2024-06-18,10:17:41,08:17:41,+02:00,+48.2480954,+9.3302452,5454,3D- (SFD1),202660.8,156.4,276,-80,5,-2.73,110.9,4.7,5,6166,6291,-18,83.6,92,-54.43,169.95,-0.037,1.533,303,,,,30.05,125.050 RX,GPS1,MSG,EDMB,18.8,116,116,0.016,+0.02,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,18.5,7976,2900,59.2,158,021117FF N100 N100,106,00000000,,1260,ALT,196,15,7.7,77,2400,22.5,15.1,13.5,1,26.3,6,1,268,318,325,324,325,304,1067,1103,1105,1134,1083,1110,0,0,0,66,,
2024-06-18,10:17:42,08:17:42,+02:00,+48.2481491,+9.3291137,5447,3D- (SFD1),202661.8,157.2,286,-81,5,-2.68,135.4,8.1,4,6118,6271,-1657,106.0,116,-78.85,142.34,-0.030,2.363,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,18.2,7919,3000,65.2,152,021117FF N100 N100,88,00000000,,1260,ALT,196,15,7.8,76,2400,22.6,15.1,13.5,0,26.4,6,1,268,318,325,324,325,304,1067,1103,1105,1134,1085,1112,0,0,0,67,,
2024-06-18,10:17:43,08:17:43,+02:00,+48.2482095,+9.3279563,,2D- (SFD1),202662.8,158.3,348,-82,5,,253.7,107.7,3,6000,6211,-4475,130.0,143,-73.99,19.99,-0.015,2.971,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,7798,3100,71.9,147,021117FF N100 N100,76,00010000,,1260,ALT,196,15,7.8,76,2400,22.8,15.1,13.5,0,26.5,6,1,268,320,325,324,325,306,1071,1105,1107,1137,1087,1116,0,0,0,67,,
2024-06-18,10:17:37,08:17:37,+02:00,+48.2478782,+9.3388736,6442,3D- (GPS nav),202656.9,54.9,40,18,-0,43.75,265.9,5.3,4,5823,6091,-7448,150.4,166,-52.41,4.80,0.056,3.596,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.31,2903,,,,,,,,,,,,,,-3.7,17.2,7594,3600,78.5,148,021117FF N100 N100,57,00010000,,1260,ALT,196,15,7.9,76,2400,23.0,15.1,13.5,0,26.5,6,1,268,320,325,325,325,306,1072,1107,1108,1141,1089,1117,0,0,0,68,,
2024-06-18,10:17:37,08:17:37,+02:00,+48.2478782,+9.3388770,6444,3D- (GPS nav),202656.9,37.1,74,18,-0,43.75,265.8,5.3,4,5619,5921,-9822,164.4,182,-31.86,3.29,0.017,3.809,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,+0.11,2903,,,,,,,,,,,,,,-3.7,16.6,7326,3800,84.8,155,021117FF N100 N100,49,00010000,,1260,ALT,194,15,7.9,76,2400,23.3,15.1,13.5,0,26.6,6,1,268,320,325,325,325,306,1074,1108,1110,1143,1090,1119,0,0,0,68,,
2024-06-18,10:17:46,08:17:46,+02:00,,,,,,,,,,,268.1,,,5443,5739,-10084,171.4,190,-10.77,1.82,0.058,4.238,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.1,7054,,91.1,162,021117FF N100 N100,72,00010000,,1260,ALT,194,15,7.9,76,2390,23.6,15.2,13.5,1,26.6,6,1,270,322,327,325,325,306,1076,1110,1114,1148,1094,1121,0,0,0,69,,
2024-06-18,10:17:47,08:17:47,+02:00,,,,,,,,,,,267.8,,,5318,5581,-9130,171.3,191,2.79,1.65,0.041,2.680,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,15.8,6821,,,,021117FF N100 N100,339,00010000,,1260,ALT,194,15,7.9,76,2390,23.9,15.3,13.5,1,26.7,6,1,270,322,327,325,327,306,1076,1112,1116,1150,1094,1123,0,0,0,70,,
2024-06-18,10:17:48,08:17:48,+02:00,,,,,,,,,,,266.7,,,5192,5444,-8224,162.7,182,3.07,-1.36,-0.010,1.244,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,15.7,6643,,,,081117FF N100 N100,29,00010000,,1260,ALT,194,15,8.0,76,2390,24.1,15.3,13.5,0,26.7,6,1,270,322,327,325,327,307,1076,1112,1116,1152,1096,1125,0,0,0,71,,
2024-06-18,10:17:49,08:17:49,+02:00,,,,,,,,,,,266.6,,,5145,5337,-5532,155.6,174,2.92,-0.58,-0.008,1.006,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,15.8,6521,,,,081117FF N100 N100,77,00010000,,1260,ALT,194,15,8.1,77,2390,24.1,15.2,13.5,1,26.8,6,1,270,322,329,327,327,307,1076,1112,1116,1152,1096,1126,0,0,0,71,,
2024-06-18,10:17:50,08:17:50,+02:00,+48.2479955,+9.3352937,5308,3D- (SFD1),202669.8,123.6,275,-90,8,-3.41,266.9,2.9,5,5153,5289,-2459,152.5,169,10.52,-0.71,-0.017,2.589,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,15.9,6469,2800,,,021117FF N100 N100,283,00000000,,1260,ALT,194,15,8.2,77,2390,24.1,15.2,13.5,2,26.8,6,1,270,324,329,327,327,307,1078,1112,1117,1153,1096,1126,0,0,0,71,,
2024-06-18,10:17:51,08:17:51,+02:00,+48.2481187,+9.3341653,5375,3D- (SFD1),202670.8,158.3,275,-81,14,5.23,266.8,2.9,5,5233,5301,1144,153.4,170,28.56,-1.25,-0.018,3.709,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.0,6486,2900,,158,021117FF N100 N100,104,00000000,,1260,ALT,194,15,8.2,77,2380,24.0,15.2,13.5,1,26.9,6,1,271,324,329,327,327,309,1076,1112,1117,1155,1096,1126,0,0,0,71,,
2024-06-18,10:17:52,08:17:52,+02:00,+48.2483565,+9.3330689,5427,3D- (SFD1),202671.8,159.9,280,-77,27,10.46,266.4,2.1,6,5351,5373,4209,152.9,169,50.93,-1.56,-0.036,3.815,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.0,6580,2900,,161,021117FF N100 N100,53,00000000,,1260,ALT,194,15,8.0,76,2360,24.0,15.2,13.5,2,26.9,6,1,271,324,329,327,327,309,1076,1112,1116,1153,1096,1123,0,0,0,70,,
2024-06-18,10:17:53,08:17:53,+02:00,+48.2483985,+9.3323202,5494,3D- (SFD1),202672.8,121.7,284,-51,11,29.54,263.0,1.8,8,5494,5483,6486,146.3,162,73.61,-5.81,-0.062,3.278,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.3,6741,2900,,164,021117FF N100 N100,74,00010000,,1260,ALT,194,15,7.8,76,2350,24.0,15.2,13.5,2,26.7,6,1,271,324,329,327,329,309,1074,1110,1114,1150,1094,1119,0,0,0,70,,
2024-06-18,10:17:54,08:17:54,+02:00,+48.2486024,+9.3318309,5734,3D- (SFD1),202673.8,92.5,193,-39,18,57.67,108.0,1.8,8,5654,5620,8221,133.5,149,80.98,-161.30,-0.067,2.849,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,6957,3000,,167,021117FF N100 N100,56,00000000,,1260,ALT,194,15,7.7,76,2350,23.8,15.2,13.5,2,26.4,6,1,271,324,331,327,329,309,1074,1110,1112,1148,1090,1119,0,0,0,69,,
2024-06-18,10:17:55,08:17:55,+02:00,+48.2486822,+9.3317044,5904,3D- (SFD1),202674.8,63.4,243,-19,16,54.29,98.0,1.8,8,5819,5776,9005,117.8,132,54.67,-173.28,-0.057,2.154,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.3,7206,3200,,164,021117FF N100 N100,75,00010000,,1260,ALT,194,15,7.6,76,2350,23.6,15.1,13.5,1,26.2,6,1,271,324,331,327,329,309,1072,1110,1110,1148,1089,1117,0,0,0,69,,
2024-06-18,10:17:56,08:17:56,+02:00,+48.2486817,+9.3318262,6079,3D- (SFD1),202675.8,34.4,293,-3,13,54.03,99.4,1.6,9,5948,5925,8424,101.3,114,28.95,-173.10,-0.087,1.378,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.8,7445,3300,,161,021117FF N100 N100,86,00010000,,1260,ALT,194,15,7.6,77,2350,23.3,15.1,13.5,2,26.0,6,1,271,324,331,329,329,311,1072,1108,1108,1146,1085,1114,0,0,0,68,,
2024-06-18,10:17:57,08:17:57,+02:00,+48.2487724,+9.3320858,6249,3D- (SFD1),202676.8,30.6,342,9,14,53.68,100.8,1.8,8,6022,6044,6373,87.0,98,12.00,-173.52,-0.057,0.442,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.41,2903,,,,,,,,,,,,,,-3.7,18.2,7635,3500,,158,021117FF N100 N100,130,00010000,,1260,ALT,194,15,7.5,77,2360,23.0,15.1,13.5,3,26.0,6,1,271,324,331,329,329,311,1071,1108,1105,1146,1085,1112,0,0,0,68,,
2024-06-18,10:17:58,08:17:58,+02:00,+48.2488607,+9.3323446,6423,3D- (SFD1),202677.8,35.3,18,13,14,53.67,102.3,1.8,8,6035,6109,3869,75.5,84,2.75,-173.91,-0.032,-0.129,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.44,2903,,,,,,,,,,,,,,-3.7,18.5,7745,3700,,155,021117FF N100 N100,57,00010000,,1260,ALT,196,15,7.5,77,2370,22.8,15.1,13.5,3,26.0,6,1,271,325,331,329,329,311,1069,1107,1105,1144,1087,1112,0,0,0,67,,
2024-06-18,10:17:59,08:17:59,+02:00,+48.2489698,+9.3327077,6594,3D- (SFD1),202678.8,42.1,37,18,15,53.67,102.8,1.8,8,6046,6139,2245,70.9,79,1.27,-175.47,0.005,-0.798,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.45,2903,,,,,,,,,,,,,,-3.7,18.6,7793,3800,,154,081117FF N100 N100,87,00010000,,1260,ALT,239,15,7.6,76,2380,22.6,15.2,13.5,3,26.0,6,1,271,325,331,329,329,311,1069,1107,1105,1143,1087,1112,0,0,0,67,,
2024-06-18,10:18:00,08:18:00,+02:00,+48.2490538,+9.3331419,6770,3D- (SFD1),202679.8,48.7,48,22,14,53.73,103.0,2.1,7,6055,6158,1181,73.1,82,0.05,-176.50,0.021,-0.909,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.47,2903,,,,,,,,,,,,,,-3.7,18.5,7812,4000,,153,081117FF N100 N100,63,00010000,,1260,ALT,340,15,7.7,68,2390,22.6,15.2,13.5,2,25.9,6,3,273,325,331,329,329,311,1069,1107,1107,1143,1089,1112,0,0,0,66,,
2024-06-18,10:18:01,08:18:01,+02:00,+48.2491454,+9.3336133,6953,3D- (SFD1),202680.8,54.4,56,26,14,53.80,104.2,2.1,7,6049,6165,328,79.2,88,-0.04,-178.50,-0.004,-0.945,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.47,2903,,,,,,,,,,,,,,-3.7,18.4,7808,4200,,152,081117FF N100 N99,42,00010000,,1260,ALT,304,15,7.8,67,2400,22.5,15.2,13.5,1,25.8,6,7,273,325,333,329,331,313,1071,1108,1108,1143,1090,1112,0,0,0,66,,
2024-06-18,10:18:02,08:18:02,+02:00,+48.2492874,+9.3340113,7127,3D- (SFD1),202681.8,58.3,59,27,15,53.79,104.2,2.4,6,6039,6161,-169,86.9,97,0.94,-178.26,-0.004,-1.025,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.46,2903,,,,,,,,,,,,,,-3.7,18.2,7790,4400,,152,081117FF N99 N100,33,00010000,,1260,ALT,307,15,7.9,68,2400,22.5,15.2,13.5,0,25.8,6,11,273,325,333,331,331,313,1072,1108,1110,1143,1092,1114,0,0,0,66,,
2024-06-18,10:18:03,08:18:03,+02:00,+48.2494370,+9.3344820,7301,3D- (SFD1),202682.8,63.6,61,30,16,53.81,104.8,2.4,6,6023,6152,-593,94.5,106,0.43,-176.78,0.015,-0.951,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.45,2903,,,,,,,,,,,,,,-3.7,18.1,7765,4600,,152,081117FF N98 N100,24,00010000,,1260,ALT,,15,7.8,69,2400,22.5,15.2,13.5,0,25.9,6,14,273,327,333,331,331,313,1072,1108,1110,1143,1092,1114,0,0,0,67,,
2024-06-18,10:18:04,08:18:04,+02:00,+48.2495758,+9.3349662,7481,3D- (SFD1),202683.8,67.6,63,32,16,53.83,105.8,2.4,6,6008,6138,-756,101.5,114,0.24,-177.73,-0.007,-1.043,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.43,2903,,,,,,,,,,,,,,-3.7,18.0,7735,4800,,151,081117FF N98 N100,24,00010000,,1260,ALT,,15,7.8,69,2400,22.5,15.2,13.5,0,25.9,6,18,273,327,333,331,331,313,1074,1110,1112,1144,1092,1116,0,0,0,67,,
2024-06-18,10:18:05,08:18:05,+02:00,+48.2496924,+9.3354216,7654,3D- (SFD1),202684.8,69.2,64,32,15,53.85,106.2,3.8,5,5996,6124,-773,107.9,121,0.34,-178.88,-0.005,-1.041,303,,,,30.05,125.050,GPS1,LOI MSG,,,,,,,,TERM,,,+0.42,2903,,,,,,,,,,,,,,-3.7,17.8,7705,5000,,151,081117FF N97 N100,46,00010000,,1260,ALT,,15,7.8,70,2400,22.5,15.2,13.5,0,25.9,6,21,275,327,333,331,331,315,1074,1110,1114,1144,1092,1117,0,0,0,67,,
2024-06-18,10:18:06,08:18:06,+02:00,,,,,,,,,,,113.5,,,6003,6114,516,112.7,127,-8.45,51.25,-0.172,1.383,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,7680,,,,021117FF N97 N100,257,00010000,,1260,ALT,,15,7.9,70,2410,22.5,15.2,13.5,0,26.0,6,22,275,327,334,331,331,315,1074,1110,1114,1144,1094,1117,0,0,0,67,,
2024-06-18,10:18:07,08:18:07,+02:00,,,,,,,,,,,111.8,,,6025,6139,-570,121.9,137,-3.18,-0.65,0.004,1.670,303,,,,30.05,125.050 RX,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,17.5,7688,,,,021117FF N97 N100,465,00010000,,1260,ALT,,15,8.1,68,2390,22.5,15.2,13.5,0,26.1,6,20,275,327,334,331,331,315,1074,1108,1114,1144,1094,1116,0,0,0,67,,
